 79.432816 19.952621 21 18 -0.027519890957175885 0.03839298758954006 1228. 37328. 1081204. -0.047123607058677845 -0.04865926263243914 1.9233830796744853
 79.432816 31.622776 21 19 0.010609848711000477 0.03191937972074529 1932. 56512. 1639818. -0.007977742668070218 -0.00792842471050359 1.9553024593952306
 79.432816 50.11873 21 20 -0.025201235063115283 0.0258729260387997 2750. 83394. 2428704. -0.03963202075744028 -0.04060622527157842 1.9811753854340304
 79.432816 79.432816 21 21 0.0047662548590104315 -1. 4032. 118624. 3408166. -0.023446289869725682 -0.023985954322184755 1.9811753854340304
 79.432816 125.89252 21 22 0.0073980333164268336 -1. 5012. 147071. 4261396. -0.012564207524455754 -0.012668648151940243 1.9811753854340304
 125.89252 0.07943282 22 6 0. 0. 0. 361. 10476. 0. 0. 0.
 125.89252 0.12589255 22 7 0.10979342256855378 0.32130122357524643 22. 586. 16504. 0.05734487297464152 0.06563560328118512 0.32130122357524643
 125.89252 0.19952624 22 8 -0.07622308860060723 0.22632987497396348 30. 960. 27186. -0.1150390625 -0.12342816347663277 0.5476310985492099
 125.89252 0.31622776 22 9 0.16555400921636504 0.21327436060207824 58. 1471. 42614. 0.14223364840577474 0.14851758097842538 0.7609054591512882
 125.89252 0.5011872 22 10 -0.0689492546525805 0.15448666903477715 72. 2286. 67316. -0.07253325617762346 -0.07307998579133701 0.9153921281860653
 125.89252 0.7943282 22 11 0.20192512428228687 0.13919242129030313 148. 3640. 106992. 0.19511653181982852 0.19737848264641666 1.0545845494763684
 125.89252 1.2589254 22 12 -0.08164394034164613 0.09467696638431472 180. 5794. 168140. -0.09845674926593148 -0.10181543281110683 1.1492615158606831
 125.89252 1.9952624 22 13 -0.13256205056813836 0.07373962982680869 268. 9133. 266720. -0.14303425746480208 -0.14640207185273713 1.2230011456874919
 125.89252 3.1622777 22 14 0.04817071183065758 0.06434689404279104 514. 14496. 421164. 0.030191589732906452 0.03155918523816337 1.2873480397302828
 125.89252 5.0118723 22 15 -0.03195578121119027 0.05028990803119016 736. 22475. 662252. -0.03505692866007342 -0.035272295038082935 1.337637947761473
 125.89252 7.943282 22 16 -0.007253436963474446 0.040373215109126795 1192. 35494. 1041878. -0.014212667395083737 -0.014364208768926967 1.3780111628705998
 125.89252 12.589254 22 17 -0.0067143146814111 0.03195612233800928 1872. 55712. 1621738. -0.02188698314231787 -0.022330651718394323 1.4099672852086091
 125.89252 19.952621 22 18 0.052435725697699276 0.026372416056086843 3078. 86455. 2508448. 0.03298374562031063 0.03459226836942819 1.436339701264696
 125.89252 31.622776 22 19 0.016430991488657534 0.02122793931305624 4482. 130350. 3808660. 0.004666649893201582 0.0049136968715211005 1.4575676405777522
 125.89252 50.11873 22 20 0.005063450479963295 0.01735105783156844 6552. 192707. 5628964. -0.006867077887814073 -0.006888744904861799 1.4749186984093208
 125.89252 79.432816 22 21 0.03919160171932276 -1. 9614. 273480. 7893104. 0.014613882951835539 0.015917251743270633 1.4749186984093208
 125.89252 125.89252 22 22 0.01770744380562098 -1. 11758. 341529. 9868118. -0.005253048585916023 -0.004965579449894397 1.4749186984093208
